0,7,3,1,0.343185870002
0,7,3,2,0.0894969523927
0,7,3,3,-0.475708829842
0,7,3,4,-0.506337800259
0,7,3,5,-0.490332043412
0,7,3,6,-0.489142713938
0,7,3,7,-0.484302500273
0,7,3,8,-0.47006506956
0,7,3,9,-0.453335862227
0,7,3,10,-0.424859205354
0,7,4,0,0.389134405902
0,7,4,1,0.244778343536
0,7,4,2,-0.0421768811131
0,7,4,3,-0.445014767773
0,7,4,4,-0.432015791965
0,7,4,5,-0.42311103098
0,7,4,6,-0.444719505393
0,7,4,7,-0.449788210177
0,7,4,8,-0.429651961063
0,7,4,9,-0.40146771065
0,7,4,10,-0.343912770388
0,7,5,0,0.223890744037
0,7,5,1,0.115759487194
0,7,5,2,-0.159053120169
0,7,5,3,-0.451123129257
0,7,5,4,-0.414499384452
0,7,5,5,-0.410631747294
0,7,5,6,-0.437180446591
0,7,5,7,-0.407108374377
0,7,5,8,-0.334690566146
0,7,5,9,-0.283094120592
0,7,5,10,-0.247563534426
0,7,6,0,0.0140342945562
0,7,6,1,0.0130661651425
0,7,6,2,-0.222378450948
0,7,6,3,-0.455154708054
0,7,6,4,-0.414470421451
0,7,6,5,-0.430978878888
0,7,6,6,-0.459765654721
0,7,6,7,-0.394721269904
0,7,6,8,-0.277946758731
0,7,6,9,-0.223915307348
0,7,6,10,-0.220523592299
0,7,7,0,-0.173735839698
0,7,7,1,-0.100085013794
0,7,7,2,-0.301417608553
0,7,7,3,-0.459446462669
0,7,7,4,-0.424437789814
0,7,7,5,-0.45739240954
0,7,7,6,-0.47788082719
0,7,7,7,-0.389864126228
0,7,7,8,-0.243924651686
0,7,7,9,-0.191955356761
0,7,7,10,-0.210878872797
0,7,8,0,-0.354509903884
0,7,8,1,-0.571296535845
0,7,8,2,-0.76646029559
0,7,8,3,-0.563789448741
0,7,8,4,-0.478923141412
0,7,8,5,-0.478063645553
0,7,8,6,-0.459707300509
0,7,8,7,-0.361568363001
0,7,8,8,-0.210585752372
0,7,8,9,-0.156298706559
0,7,8,10,-0.19678923031
0,7,9,0,-1.14070866789
0,7,9,1,-1.56133497946
0,7,9,2,-1.58668675334
0,7,9,3,-1.0602342782
0,7,9,4,-0.532074341158
0,7,9,5,-0.408143807285
0,7,9,6,-0.33491146565
0,7,9,7,-0.249854265488
0,7,9,8,-0.138008080082
0,7,9,9,-0.0887297977319
0,7,9,10,-0.161660320468
0,7,10,0,-1.67809663109
0,7,10,1,-1.72177187987
0,7,10,2,-1.71822730996
0,7,10,3,-1.55225585807
0,7,10,4,-0.614319287115
0,7,10,5,-0.22576991377
0,7,10,6,-0.130934087369
0,7,10,7,-0.0751793869775
0,7,10,8,-0.0192151253927
0,7,10,9,0.0153245453663
0,7,10,10,-0.0803921430389
0,8,0,0,0.281426394924
0,8,0,1,0.918869282397
0,8,0,2,1.02699615607
0,8,0,3,0.531096044151
0,8,0,4,0.0780002525451
0,8,0,5,-0.0177960751812
0,8,0,6,-0.0429657407172
0,8,0,7,-0.0691339749048
0,8,0,8,-0.0938096134008
0,8,0,9,-0.108761513712
0,8,0,10,-0.11561670438
0,8,1,0,0.449249109841
0,8,1,1,0.761687616954
0,8,1,2,0.858856571284
0,8,1,3,0.232159619874
0,8,1,4,-0.0775032305422
0,8,1,5,-0.0845256439399
0,8,1,6,-0.0530213134859
0,8,1,7,-0.029221960915
0,8,1,8,-0.0156812139479
0,8,1,9,-0.00884849557991
0,8,1,10,-0.00585391283055
0,8,2,0,0.54473688501
0,8,2,1,0.492203104334
0,8,2,2,0.392947235428
0,8,2,3,-0.164475464788
0,8,2,4,-0.2373122447
0,8,2,5,-0.215983888037
0,8,2,6,-0.19259108421
0,8,2,7,-0.168458518924
0,8,2,8,-0.143630531176
0,8,2,9,-0.123881982859
0,8,2,10,-0.113334505279
0,8,3,0,0.480500164092
0,8,3,1,0.346490605556
0,8,3,2,0.0280613177559
0,8,3,3,-0.288082714377
0,8,3,4,-0.247153336176
0,8,3,5,-0.251210960568
0,8,3,6,-0.293774582655
0,8,3,7,-0.344356519548
0,8,3,8,-0.389039852214
0,8,3,9,-0.41994387132
0,8,3,10,-0.417862220135
0,8,4,0,0.322823270887
0,8,4,1,0.21283314739
0,8,4,2,-0.149706846988
0,8,4,3,-0.269645546071
0,8,4,4,-0.17975137682
0,8,4,5,-0.197091980926
0,8,4,6,-0.273143380043
0,8,4,7,-0.334155006391
0,8,4,8,-0.357079751059
0,8,4,9,-0.356259420886
0,8,4,10,-0.324354680144
0,8,5,0,0.0912551670207
0,8,5,1,0.0489863627716
0,8,5,2,-0.266126622951
0,8,5,3,-0.286347281623
0,8,5,4,-0.155686666988
0,8,5,5,-0.175501047375
0,8,5,6,-0.261598343953
0,8,5,7,-0.293164807554
0,8,5,8,-0.267188574519
0,8,5,9,-0.25037289214
0,8,5,10,-0.258777563084
0,8,6,0,-0.142502125102
0,8,6,1,-0.0793788820073
0,8,6,2,-0.296749193662
0,8,6,3,-0.28930677853
0,8,6,4,-0.148842180618
0,8,6,5,-0.167040414019
0,8,6,6,-0.241873603669
0,8,6,7,-0.248020441734
0,8,6,8,-0.207189170189
0,8,6,9,-0.214607123209
0,8,6,10,-0.254508150613
0,8,7,0,-0.264801367314
0,8,7,1,-0.168898944449
0,8,7,2,-0.305727529385
0,8,7,3,-0.294473393077
0,8,7,4,-0.169824257235
0,8,7,5,-0.175217727615
0,8,7,6,-0.217979486058
0,8,7,7,-0.20435276057
0,8,7,8,-0.165457270835
0,8,7,9,-0.201890879001
0,8,7,10,-0.256782900659
0,8,8,0,-0.31656066021
0,8,8,1,-0.289353293959
0,8,8,2,-0.428643226646
0,8,8,3,-0.373858678097
0,8,8,4,-0.261184022115
0,8,8,5,-0.221931262168
0,8,8,6,-0.207531524906
0,8,8,7,-0.171036209345
0,8,8,8,-0.132450066009
0,8,8,9,-0.184922789454
0,8,8,10,-0.254259211171
0,8,9,0,-0.54384857716
0,8,9,1,-1.04615362601
0,8,9,2,-1.13957352896
0,8,9,3,-0.593782643278
0,8,9,4,-0.35192905524
0,8,9,5,-0.229345450074
0,8,9,6,-0.154822959831
0,8,9,7,-0.104710698848
0,8,9,8,-0.0731261263627
0,8,9,9,-0.13501796124
0,8,9,10,-0.239833590478
0,8,10,0,-1.43869288489
0,8,10,1,-1.66466278445
0,8,10,2,-1.65353878485
0,8,10,3,-1.08202393841
0,8,10,4,-0.327896499173
0,8,10,5,-0.122088123958
0,8,10,6,-0.0351226149332
0,8,10,7,0.00654056072362
0,8,10,8,0.0271954910092
0,8,10,9,-0.0182859000157
0,8,10,10,-0.187677255624
0,9,0,0,0.927180754728
0,9,0,1,1.12723219011
0,9,0,2,1.06337060501
0,9,0,3,0.541203070241
0,9,0,4,0.101348313174
0,9,0,5,0.0238219600127
0,9,0,6,0.000116764189341
0,9,0,7,-0.0357939530711
0,9,0,8,-0.0744240628739
0,9,0,9,-0.0999053542039
0,9,0,10,-0.112152610109
0,9,1,0,0.796663675145
0,9,1,1,1.008213765
0,9,1,2,0.91547588211
0,9,1,3,0.231570285815
0,9,1,4,-0.0313354038876
0,9,1,5,-0.0560715712975
0,9,1,6,-0.0516779116892
0,9,1,7,-0.0421386130057
0,9,1,8,-0.0303509595547
0,9,1,9,-0.019811578093
0,9,1,10,-0.0134006012678
0,9,2,0,0.616136946734
0,9,2,1,0.648200699885
0,9,2,2,0.438821532366
0,9,2,3,-0.0576764147223
0,9,2,4,-0.140623672037
0,9,2,5,-0.206576077966
0,9,2,6,-0.263729670864
0,9,2,7,-0.284578539308
0,9,2,8,-0.268138370003
0,9,2,9,-0.229600665382
0,9,2,10,-0.193784329353
0,9,3,0,0.474826381174
0,9,3,1,0.357157609127
0,9,3,2,0.00277026226496
0,9,3,3,-0.0895675830383
0,9,3,4,-0.110553739225
0,9,3,5,-0.212381277586
0,9,3,6,-0.332822078622
0,9,3,7,-0.417919239914
0,9,3,8,-0.467482113017
0,9,3,9,-0.494885043777
0,9,3,10,-0.478320115083
0,9,4,0,0.26561657259
0,9,4,1,0.165583936575
0,9,4,2,-0.121869854561
0,9,4,3,-0.0162894580903
0,9,4,4,0.0125754533175
0,9,4,5,-0.0789609423801
0,9,4,6,-0.210362339351
0,9,4,7,-0.307168229357
0,9,4,8,-0.356717837828
0,9,4,9,-0.370187542229
0,9,4,10,-0.329728541053
0,9,5,0,-0.0476648704451
0,9,5,1,-0.0439121609691
0,9,5,2,-0.175747190374
0,9,5,3,0.0211121819844
0,9,5,4,0.0976019112779
0,9,5,5,0.0115389751212
0,9,5,6,-0.127608110244
0,9,5,7,-0.215387043839
0,9,5,8,-0.241983906414
0,9,5,9,-0.250064145703
0,9,5,10,-0.255714781254
0,9,6,0,-0.248112275735
0,9,6,1,-0.166711378228
0,9,6,2,-0.179814039113
0,9,6,3,0.0275993552436
0,9,6,4,0.128079693375
0,9,6,5,0.0538595699658
0,9,6,6,-0.069109299971
0,9,6,7,-0.138219299795
0,9,6,8,-0.161275129972
0,9,6,9,-0.200578795225
0,9,6,10,-0.243997754191
0,9,7,0,-0.308426859516
0,9,7,1,-0.215193050932
0,9,7,2,-0.173241988623
0,9,7,3,0.00377157294109
0,9,7,4,0.113354862847
0,9,7,5,0.0728858676131
0,9,7,6,-0.00677640245666
0,9,7,7,-0.0548293952716
0,9,7,8,-0.0919161034539
0,9,7,9,-0.177113840035
0,9,7,10,-0.242657656316
0,9,8,0,-0.320591075283
0,9,8,1,-0.234322883222
0,9,8,2,-0.221899035757
0,9,8,3,-0.0912551376322
0,9,8,4,0.0264490252838
0,9,8,5,0.0451766821129
0,9,8,6,0.0279929883075
0,9,8,7,0.00873686639105
0,9,8,8,-0.0356852385331
0,9,8,9,-0.157803080878
0,9,8,10,-0.240979574859
0,9,9,0,-0.341388036176
0,9,9,1,-0.420796384585
0,9,9,2,-0.500659456821
0,9,9,3,-0.267409396286
0,9,9,4,-0.103387514912
0,9,9,5,-0.00363292623757
0,9,9,6,0.0456497015556
0,9,9,7,0.0597068610486
0,9,9,8,0.0266645867092
0,9,9,9,-0.119138608007
0,9,9,10,-0.234637375475
0,9,10,0,-0.779987943524
0,9,10,1,-1.34352076899
0,9,10,2,-1.287010532
0,9,10,3,-0.49195772412
0,9,10,4,-0.146528615425
0,9,10,5,0.00689529898337
0,9,10,6,0.0795927789384
0,9,10,7,0.107049702367
0,9,10,8,0.0987719353594
0,9,10,9,-0.0225482809909
0,9,10,10,-0.209964035532
0,10,0,0,1.13529890768
0,10,0,1,1.168447765
0,10,0,2,1.057962924
0,10,0,3,0.465294581195
0,10,0,4,0.0489151795046
0,10,0,5,-0.0237320384992
0,10,0,6,-0.0430122496945
0,10,0,7,-0.0614040118897
0,10,0,8,-0.0839071541743
0,10,0,9,-0.102662497604
0,10,0,10,-0.113280590233
0,10,1,0,1.0114187325
0,10,1,1,1.10521684043
0,10,1,2,0.867983806458
0,10,1,3,0.110403362077
0,10,1,4,-0.162668102222
0,10,1,5,-0.266054380199
0,10,1,6,-0.30890660184
0,10,1,7,-0.30698220119
0,10,1,8,-0.264764460285
0,10,1,9,-0.189559243923
0,10,1,10,-0.112567621004
0,10,2,0,0.713956187923
0,10,2,1,0.810841407015
0,10,2,2,0.35410724702
0,10,2,3,-0.0893264085395
0,10,2,4,-0.289771199313
0,10,2,5,-0.474470541742
0,10,2,6,-0.590451399186
0,10,2,7,-0.635639809571
0,10,2,8,-0.62887780758
0,10,2,9,-0.575022694915
0,10,2,10,-0.480929127196
0,10,3,0,0.475521115956
0,10,3,1,0.372616044765
0,10,3,2,0.0468728058468
0,10,3,3,-0.0494501772616
0,10,3,4,-0.219128356144
0,10,3,5,-0.437103164897
0,10,3,6,-0.598802885033
0,10,3,7,-0.678491047096
0,10,3,8,-0.702280557606
0,10,3,9,-0.68840105676
0,10,3,10,-0.609186312225
0,10,4,0,0.176373096232
0,10,4,1,0.0986101155796
0,10,4,2,0.0639158924171
0,10,4,3,0.112506850486
0,10,4,4,0.015813290316
0,10,4,5,-0.165019601124
0,10,4,6,-0.324883649857
0,10,4,7,-0.411929117027
0,10,4,8,-0.440646785774
0,10,4,9,-0.428439114197
0,10,4,10,-0.351586541931
0,10,5,0,-0.180157331883
0,10,5,1,-0.111397382998
0,10,5,2,0.0981233739535
0,10,5,3,0.236271125557
0,10,5,4,0.199305757352
0,10,5,5,0.053224990601
0,10,5,6,-0.097461610946
0,10,5,7,-0.190830795618
0,10,5,8,-0.235585126744
0,10,5,9,-0.255117109789
0,10,5,10,-0.254702061788
0,10,6,0,-0.302594200413
0,10,6,1,-0.196485935803
0,10,6,2,0.101194699373
0,10,6,3,0.276192009826
0,10,6,4,0.26739635768
0,10,6,5,0.140212525815
0,10,6,6,0.00366647861723
0,10,6,7,-0.0830854558198
0,10,6,8,-0.133997374212
0,10,6,9,-0.189556848184
0,10,6,10,-0.236267128446
0,10,7,0,-0.326225475461
0,10,7,1,-0.219341132961
0,10,7,2,0.082826547379
0,10,7,3,0.263633301395
0,10,7,4,0.282345776917
0,10,7,5,0.192939132031
0,10,7,6,0.0909550365319
0,10,7,7,0.016849562041
0,10,7,8,-0.0509768565948
0,10,7,9,-0.157407082037
0,10,7,10,-0.232282448905
0,10,8,0,-0.324917969313
0,10,8,1,-0.216094890005
0,10,8,2,0.0255347227462
0,10,8,3,0.193326558455
0,10,8,4,0.248108566385
0,10,8,5,0.218203496229
0,10,8,6,0.167010905574
0,10,8,7,0.11128516663
0,10,8,8,0.0246057106564
0,10,8,9,-0.133024231108
0,10,8,10,-0.229905192744
0,10,9,0,-0.308969864962
0,10,9,1,-0.215434765434
0,10,9,2,-0.117762092209
0,10,9,3,0.0483386469004
0,10,9,4,0.159611113702
0,10,9,5,0.208384100947
0,10,9,6,0.217921057436
0,10,9,7,0.19362110534
0,10,9,8,0.108922803532
0,10,9,9,-0.0942054805097
0,10,9,10,-0.224921903286
0,10,10,0,-0.349039999202
0,10,10,1,-0.583966675212
0,10,10,2,-0.517937427545
0,10,10,3,-0.126025800211
0,10,10,4,0.0726018532785
0,10,10,5,0.182397767583
0,10,10,6,0.22956896076
0,10,10,7,0.23589233815
0,10,10,8,0.191442445848
0,10,10,9,-0.00786778003453
0,10,10,10,-0.20911100536
1,0,0,0,-0.79547078023
1,0,0,1,-0.767294252731
1,0,0,2,-0.0250068384599
1,0,0,3,0.0880551404484
1,0,0,4,0.0695854343985
1,0,0,5,0.0789045347145
1,0,0,6,0.318534758927
1,0,0,7,0.757748683166
1,0,0,8,1.03008479795
1,0,0,9,1.13663861137
1,0,0,10,1.16457345011
1,0,1,0,-0.747612934582
1,0,1,1,-0.741881306738
1,0,1,2,-0.390233555051
1,0,1,3,-0.112296648881
1,0,1,4,-0.0480924611125
1,0,1,5,-0.0238108729922
1,0,1,6,0.200279915645
1,0,1,7,0.624420371401
1,0,1,8,0.904765398128
1,0,1,9,0.981782199346
1,0,1,10,0.866090111856
1,0,2,0,-0.642839002264
1,0,2,1,-0.687738539981
1,0,2,2,-0.825806957505
1,0,2,3,-0.715553014362
1,0,2,4,-0.51742911428
1,0,2,5,-0.355508997399
1,0,2,6,-0.188232794635
1,0,2,7,0.0978650311608
1,0,2,8,0.309573466599
1,0,2,9,0.213074731032
1,0,2,10,-0.129167205559
1,0,3,0,-0.558855939938
1,0,3,1,-0.794938011417
1,0,3,2,-0.888416781998
1,0,3,3,-0.879251755205
1,0,3,4,-0.798163897196
1,0,3,5,-0.585873619752
1,0,3,6,-0.385580185776
1,0,3,7,-0.258247903607
1,0,3,8,-0.236775382786
1,0,3,9,-0.354889440266
1,0,3,10,-0.472924137292
1,0,4,0,-0.772425476833
1,0,4,1,-0.901826198216
1,0,4,2,-0.878997114503
1,0,4,3,-0.86943734719
1,0,4,4,-0.817424457356
1,0,4,5,-0.621744502365
1,0,4,6,-0.36721183824
1,0,4,7,-0.286037731791
1,0,4,8,-0.33454346491
1,0,4,9,-0.422679680971
1,0,4,10,-0.455520287718
1,0,5,0,-0.932862889462
1,0,5,1,-0.922418432648
1,0,5,2,-0.865489131775
1,0,5,3,-0.823586015837
1,0,5,4,-0.764788685164
1,0,5,5,-0.595932873566
1,0,5,6,-0.361695373243
1,0,5,7,-0.314044959949
1,0,5,8,-0.372676126809
1,0,5,9,-0.402674869353
1,0,5,10,-0.335025345558
1,0,6,0,-0.961315172059
1,0,6,1,-0.924874938572
1,0,6,2,-0.856719511383
1,0,6,3,-0.766034288526
1,0,6,4,-0.675172968786
1,0,6,5,-0.54918274869
1,0,6,6,-0.422547908089
1,0,6,7,-0.431393507432
1,0,6,8,-0.448408405856
1,0,6,9,-0.341232955657
1,0,6,10,-0.115879781152
1,0,7,0,-0.962121869819
1,0,7,1,-0.924076070366
1,0,7,2,-0.850588825744
1,0,7,3,-0.723963110161
1,0,7,4,-0.60701612576
1,0,7,5,-0.523467558768
1,0,7,6,-0.505627575879
1,0,7,7,-0.607711156743
1,0,7,8,-0.55162519335
1,0,7,9,-0.227758437
1,0,7,10,0.110262530067
1,0,8,0,-0.953791196799
1,0,8,1,-0.920953586981
1,0,8,2,-0.842442913568
1,0,8,3,-0.706273717375
1,0,8,4,-0.60602521784
1,0,8,5,-0.544846142045
1,0,8,6,-0.568918571766
1,0,8,7,-0.748238778532
1,0,8,8,-0.59035885842
1,0,8,9,-0.0898335941434
1,0,8,10,0.191594773289
1,0,9,0,-0.930960630762
1,0,9,1,-0.912568389406
1,0,9,2,-0.826531400869
1,0,9,3,-0.704514255908
1,0,9,4,-0.645548813233
1,0,9,5,-0.600433164384
1,0,9,6,-0.613081437923
1,0,9,7,-0.792050994242
1,0,9,8,-0.479661339406
1,0,9,9,0.0118048276517
1,0,9,10,0.166180562907
1,0,10,0,-0.877422833413
1,0,10,1,-0.892928806843
1,0,10,2,-0.800831893897
1,0,10,3,-0.708620786599
1,0,10,4,-0.680477054597
1,0,10,5,-0.653494006281
1,0,10,6,-0.648149594647
1,0,10,7,-0.738570827994
1,0,10,8,-0.276070225253
1,0,10,9,0.0628668767018
1,0,10,10,0.132733298223
1,1,0,0,-0.799894691322
1,1,0,1,-0.765814015265
1,1,0,2,-0.305397315883
1,1,0,3,0.121679178804
1,1,0,4,0.0725926554466
1,1,0,5,0.115010603928
1,1,0,6,0.441493226927
1,1,0,7,0.817720219864
1,1,0,8,1.03480405777
1,1,0,9,1.12808798061
1,1,0,10,1.15980378699
1,1,1,0,-0.795164832367
1,1,1,1,-0.78164152929
1,1,1,2,-0.561876256244
1,1,1,3,-0.172530475582
1,1,1,4,-0.138525779786
1,1,1,5,-0.00502075408637
1,1,1,6,0.395888337847
1,1,1,7,0.785304007939
1,1,1,8,0.995748525323
1,1,1,9,1.07476907608
1,1,1,10,1.05771819489
1,1,2,0,-0.746704920385
1,1,2,1,-0.744988904605
1,1,2,2,-0.775296000416
1,1,2,3,-0.66130077495
1,1,2,4,-0.481378440498
1,1,2,5,-0.283327604618
1,1,2,6,0.0475058983411
1,1,2,7,0.442985623934
1,1,2,8,0.7039328779
1,1,2,9,0.73873638316
1,1,2,10,0.473763013715
1,1,3,0,-0.637530874653
1,1,3,1,-0.668261991751
1,1,3,2,-0.855778100315
1,1,3,3,-0.821532034081
1,1,3,4,-0.687415561452
1,1,3,5,-0.485156041141
1,1,3,6,-0.316255881568
1,1,3,7,-0.125558152792
1,1,3,8,0.00703256516436
1,1,3,9,-0.072701998189
1,1,3,10,-0.262087928166
1,1,4,0,-0.498050478741
1,1,4,1,-0.700631585109
1,1,4,2,-0.840600916337
1,1,4,3,-0.80133768398
1,1,4,4,-0.695282818805
1,1,4,5,-0.498206220235
1,1,4,6,-0.375862776212
1,1,4,7,-0.350230692576
1,1,4,8,-0.364587140248
1,1,4,9,-0.381706919437
1,1,4,10,-0.332821127903
1,1,5,0,-0.575955646965
1,1,5,1,-0.821392966049
1,1,5,2,-0.777139195703
1,1,5,3,-0.711028218624
1,1,5,4,-0.609925739759
1,1,5,5,-0.441414541466
1,1,5,6,-0.356435723066
1,1,5,7,-0.422422276514
1,1,5,8,-0.465617880239
1,1,5,9,-0.375050434174
1,1,5,10,-0.173360232007
1,1,6,0,-0.767170364936
1,1,6,1,-0.845362578117
1,1,6,2,-0.710799904646
1,1,6,3,-0.605672073546
1,1,6,4,-0.510919588293
1,1,6,5,-0.388365289816
1,1,6,6,-0.379307738345
1,1,6,7,-0.539561905603
1,1,6,8,-0.558969368364
1,1,6,9,-0.298208213087
1,1,6,10,0.0532619798465
1,1,7,0,-0.769123099325
1,1,7,1,-0.828354909474
1,1,7,2,-0.675827687632
1,1,7,3,-0.563899435425
1,1,7,4,-0.482375985664
1,1,7,5,-0.386391474814
1,1,7,6,-0.426044011514
1,1,7,7,-0.67522155805
1,1,7,8,-0.655171801398
1,1,7,9,-0.210673690565
1,1,7,10,0.211731947793
1,1,8,0,-0.677886770739
1,1,8,1,-0.784145817262
1,1,8,2,-0.6737956251
1,1,8,3,-0.597740043709
1,1,8,4,-0.534709864382
1,1,8,5,-0.444977325001
1,1,8,6,-0.474100795244
1,1,8,7,-0.764323874504
1,1,8,8,-0.703396917308
1,1,8,9,-0.148641161845
1,1,8,10,0.228884016823
1,1,9,0,-0.556533994891
1,1,9,1,-0.73170028398
1,1,9,2,-0.701017575022
1,1,9,3,-0.652491135525
1,1,9,4,-0.609794509381
1,1,9,5,-0.535025096724
1,1,9,6,-0.526998091159
1,1,9,7,-0.79797149411
1,1,9,8,-0.683870136993
1,1,9,9,-0.115805102901
1,1,9,10,0.153826551658
1,1,10,0,-0.554999586153
1,1,10,1,-0.911658455343
1,1,10,2,-0.844507954692
1,1,10,3,-0.709404703609
1,1,10,4,-0.663319377348
1,1,10,5,-0.60890107807
1,1,10,6,-0.57927664632
1,1,10,7,-0.796765501288
1,1,10,8,-0.618165569232
1,1,10,9,-0.100600903491
1,1,10,10,0.0757940058678
1,2,0,0,-0.77008726671
1,2,0,1,-0.739922472095
1,2,0,2,-0.54160155863
1,2,0,3,0.0339710626586
1,2,0,4,0.111015218931
1,2,0,5,0.156633402455
1,2,0,6,0.407968207628
1,2,0,7,0.744188802567
1,2,0,8,0.962477264799
1,2,0,9,1.06209160509
1,2,0,10,1.09441063413
1,2,1,0,-0.796921168403
1,2,1,1,-0.76393862256
1,2,1,2,-0.65848593429
1,2,1,3,-0.403504510394
1,2,1,4,-0.245238408347
1,2,1,5,0.00398678576059
1,2,1,6,0.43182292808
1,2,1,7,0.792928017548
1,2,1,8,0.982063787028
1,2,1,9,1.05248669617
1,2,1,10,1.02424033956
1,2,2,0,-0.788308856627
1,2,2,1,-0.773079226369
1,2,2,2,-0.72985689915
1,2,2,3,-0.643760223294
1,2,2,4,-0.496968457847
1,2,2,5,-0.185839678941
1,2,2,6,0.265694459458
1,2,2,7,0.647862948225
1,2,2,8,0.849451897317
1,2,2,9,0.874119348814
1,2,2,10,0.622507254487
1,2,3,0,-0.731121059634
1,2,3,1,-0.72923871146
1,2,3,2,-0.770333732422
1,2,3,3,-0.692926093238
1,2,3,4,-0.560760131057
1,2,3,5,-0.379882305647
1,2,3,6,-0.136490758619
1,2,3,7,0.159040084749
1,2,3,8,0.356798662124
1,2,3,9,0.287071716992
1,2,3,10,-0.0222631833521
1,2,4,0,-0.601917662759
1,2,4,1,-0.640894051963
1,2,4,2,-0.760768801275
1,2,4,3,-0.667880346881
1,2,4,4,-0.526441550249
1,2,4,5,-0.383863514318
1,2,4,6,-0.308910997696
1,2,4,7,-0.2572038394
1,2,4,8,-0.224141508877
1,2,4,9,-0.220240768747
1,2,4,10,-0.198883624635
1,2,5,0,-0.393831849229
1,2,5,1,-0.563698503379
1,2,5,2,-0.649246274266
1,2,5,3,-0.568863047512
1,2,5,4,-0.446355538042
1,2,5,5,-0.318970521382
1,2,5,6,-0.299547371175
1,2,5,7,-0.384606397164
1,2,5,8,-0.421675059154
1,2,5,9,-0.284740035947
1,2,5,10,-0.0881222959238
1,2,6,0,-0.223232448287
1,2,6,1,-0.475183839596
1,2,6,2,-0.533614737657
1,2,6,3,-0.486271243524
1,2,6,4,-0.391739725331
1,2,6,5,-0.286348416848
1,2,6,6,-0.30136747144
1,2,6,7,-0.474280407637
1,2,6,8,-0.516603646117
1,2,6,9,-0.237143362649
1,2,6,10,0.0843932906325
1,2,7,0,-0.195936824407
1,2,7,1,-0.413134383766
1,2,7,2,-0.511745894759
1,2,7,3,-0.486249475153
1,2,7,4,-0.404200819481
1,2,7,5,-0.302970844276
1,2,7,6,-0.336076681909
1,2,7,7,-0.575681316576
1,2,7,8,-0.616857287377
1,2,7,9,-0.22085866365
1,2,7,10,0.173721275571
1,2,8,0,-0.214926484871
1,2,8,1,-0.50172005211
1,2,8,2,-0.604057513588
1,2,8,3,-0.553599366851
1,2,8,4,-0.470882699127
1,2,8,5,-0.360396989496
1,2,8,6,-0.390328011098
1,2,8,7,-0.67007651695
1,2,8,8,-0.728375345162
1,2,8,9,-0.290076250294
1,2,8,10,0.11750661309
1,2,9,0,-0.445322304773
1,2,9,1,-0.997559033025
1,2,9,2,-0.940238498671
1,2,9,3,-0.674623947516
1,2,9,4,-0.551611752891
1,2,9,5,-0.432570558961
1,2,9,6,-0.451563665146
1,2,9,7,-0.750265883488
1,2,9,8,-0.841680991822
1,2,9,9,-0.4232270199
1,2,9,10,-0.0356157513432
1,2,10,0,-1.05725387604
1,2,10,1,-1.4824096764
1,2,10,2,-1.46735002684
1,2,10,3,-1.01096396434
1,2,10,4,-0.65236895447
1,2,10,5,-0.48905009797
1,2,10,6,-0.497813366475
1,2,10,7,-0.80464584709
1,2,10,8,-0.927321313499
1,2,10,9,-0.545824232453
1,2,10,10,-0.180017307836
1,3,0,0,-0.749995110609
1,3,0,1,-0.737397835953
1,3,0,2,-0.575641273525
1,3,0,3,-0.0269323945169
1,3,0,4,0.148887679372
1,3,0,5,0.210643741872
1,3,0,6,0.31128045573
1,3,0,7,0.533419604726
1,3,0,8,0.738638440078
1,3,0,9,0.847842289456
1,3,0,10,0.881193812233
1,3,1,0,-0.750127934188
1,3,1,1,-0.712287848934
1,3,1,2,-0.666556163588
1,3,1,3,-0.518602499762
1,3,1,4,-0.319612938736
1,3,1,5,-0.0993080146201
1,3,1,6,0.261487460731
1,3,1,7,0.642987630238
1,3,1,8,0.86235461326
1,3,1,9,0.938628529027
1,3,1,10,0.864443787697
1,3,2,0,-0.737849945515
1,3,2,1,-0.674774667499
1,3,2,2,-0.701072303201
1,3,2,3,-0.757793996463
1,3,2,4,-0.655474065341
1,3,2,5,-0.341166351817
1,3,2,6,0.199112081088
1,3,2,7,0.619452056853
1,3,2,8,0.802172134281
1,3,2,9,0.770467541728
1,3,2,10,0.413092852682
1,3,3,0,-0.655643395419
1,3,3,1,-0.595774288228
1,3,3,2,-0.661327428736
1,3,3,3,-0.702701138185
1,3,3,4,-0.655669321542
1,3,3,5,-0.464719724958
1,3,3,6,-0.0865308828667
1,3,3,7,0.286143615177
1,3,3,8,0.445029640394
1,3,3,9,0.270807171993
1,3,3,10,-0.0582532165702
1,3,4,0,-0.451037946074
1,3,4,1,-0.430989502986
1,3,4,2,-0.60876409631
1,3,4,3,-0.579124873466
1,3,4,4,-0.498910716699
1,3,4,5,-0.394021567828
1,3,4,6,-0.280541166574
1,3,4,7,-0.170297548409
1,3,4,8,-0.113820867465
1,3,4,9,-0.148707621147
1,3,4,10,-0.180296552616
1,3,5,0,-0.102268464229
1,3,5,1,-0.258191949103
1,3,5,2,-0.478872368495
1,3,5,3,-0.451213767522
1,3,5,4,-0.372861636306
1,3,5,5,-0.29284943987
1,3,5,6,-0.262807372874
1,3,5,7,-0.2995477088
1,3,5,8,-0.31298878544
1,3,5,9,-0.209475624261
1,3,5,10,-0.109708303688
1,3,6,0,0.14436580926
1,3,6,1,-0.130957440142
